ID,Prediction
19211,-0.0020878068
19212,0.006190209
19213,0.010739184
19214,0.07577072
19215,0.33246267
19216,0.07477842
19217,0.2837728
19218,0.79476494
19219,0.32756072
19220,0.34927294
19221,0.17587802
19222,0.045524605
19223,0.92449784
19224,0.016792445
19225,0.06047026
19226,-0.0023018974
19227,0.39120078
19228,0.76473117
19229,1.0149153
19230,0.47542772
19231,0.6510581
19232,0.17498937
19233,0.11754246
19234,0.0011027427
19235,0.16266224
19236,-0.00025462444
19237,0.6364201
19238,0.0029940489
19239,0.02976108
19240,0.24184056
19241,-0.0066807345
19242,0.016137393
19243,0.029651074
19244,0.79549295
19245,0.40843296
19246,0.0035112475
19247,0.38022387
19248,0.001709171
19249,0.75337934
19250,0.34474546
19251,0.7876907
19252,0.056717575
19253,0.007145105
19254,0.04597858
19255,0.60282403
19256,0.4384797
19257,0.69525826
19258,0.5305653
19259,0.035730537
19260,0.20759599
19261,0.03756992
19262,0.6417824
19263,0.5329491
19264,0.9040595
19265,0.0039444366
19266,0.33331627
19267,0.91865134
19268,0.002324667
19269,0.6771553
19270,0.0030826356
19271,0.534492
19272,0.23836364
19273,0.5978305
19274,0.02133488
19275,0.09754149
19276,0.020359319
19277,-0.0007669259
19278,0.7358341
19279,0.65430593
19280,0.5563004
19281,0.19969045
19282,0.59880316
19283,0.08796168
19284,0.050508738
19285,0.91837895
19286,0.27793497
19287,0.016192175
19288,0.013453569
19289,0.0019928906
19290,0.28072524
19291,0.003204101
19292,0.026684592
19293,0.22321327
19294,0.034002498
19295,0.7895596
19296,0.93445873
19297,0.06335612
19298,-0.001335866
19299,-0.009556717
19300,0.01395003
19301,0.41490337
19302,0.8997713
19303,-0.0012122621
19304,1.0167118
19305,0.07323195
19306,0.92077166
19307,-0.0053290986
19308,0.32914332
19309,-0.0058788406
19310,0.1661827
19311,0.014177305
19312,0.019345265
19313,0.001274263
19314,0.026653267
19315,0.79476494
19316,-0.006656633
19317,0.002959855
19318,0.83674014
19319,0.116341345
19320,0.47293636
19321,0.29264504
19322,0.87047607
19323,0.10726519
19324,0.4768607
19325,0.35242736
19326,0.016670607
19327,0.2313824
19328,0.79471767
19329,0.16312681
19330,0.03327912
19331,0.34367496
19332,1.0346277
19333,0.9947865
19334,0.008984411
19335,0.6630192
19336,0.033380967
19337,0.27229786
19338,0.74250966
19339,0.8036269
19340,0.23625916
19341,0.008629333
19342,-0.0055515766
19343,-0.0069825095
19344,0.14166152
19345,0.20720766
19346,0.6035731
19347,0.014115269
19348,0.009370032
19349,0.256014
19350,0.0005600993
19351,0.0110988505
19352,0.5189003
19353,0.40081954
19354,0.1359637
19355,0.20184523
19356,0.7235188
19357,0.0063470146
19358,0.09757579
19359,0.01487144
19360,0.5408219
19361,0.6246336
19362,0.8096777
19363,0.041709393
19364,0.0573934
19365,0.48897296
19366,0.040766794
19367,0.33670703
19368,0.00457455
19369,0.29325077
19370,0.015324288
19371,0.029933205
19372,0.534492
19373,-0.002828957
19374,0.27428842
19375,0.14071275
19376,0.0024544597
19377,0.7279771
19378,0.04042482
19379,0.00047907094
19380,-0.0021050302
19381,0.6630192
19382,0.32914332
19383,0.29150417
19384,0.24098277
19385,0.4273191
19386,0.0003611619
19387,0.3869035
19388,0.69795907
19389,0.8138048
19390,0.23825142
19391,0.10809925
19392,0.019078419
19393,0.032334104
19394,0.8981165
19395,0.13723734
19396,0.8646598
19397,0.008797637
19398,-0.0022478912
19399,0.0231516
19400,0.631337
19401,0.021179533
19402,-0.00025462444
19403,0.7279771
19404,0.41900942
19405,0.05455942
19406,-0.00083513564
19407,0.7235372
19408,0.45558858
19409,0.0014767228
19410,0.5134714
19411,0.080646925
19412,0.9264815
19413,0.51790357
19414,0.1230636
19415,0.014329675
19416,0.002044694
19417,-0.002703655
19418,-0.0049990113
19419,-0.0026247606
19420,0.028932428
19421,0.89384454
19422,0.92788374
19423,-0.0049108285
19424,0.083078876
19425,0.0066917567
19426,0.0516269
19427,0.0077787414
19428,0.011776068
19429,0.200174
19430,0.13365391
19431,0.7279771
19432,0.12165351
19433,0.0045567504
19434,0.15163246
19435,-0.003108572
19436,0.0041890554
19437,0.0080852015
19438,0.8118668
19439,0.009755832
19440,0.021454655
19441,0.07929664
19442,0.29854602
19443,0.72185653
19444,-0.00076337
19445,0.0057850545
19446,0.9724102
19447,0.094500095
19448,0.07385999
19449,0.17544183
19450,-0.004255556
19451,0.20845672
19452,0.42759433
19453,0.013960238
19454,0.0100875
19455,0.060255315
19456,0.13696988
19457,0.99867773
19458,0.07854777
19459,0.47864655
19460,0.2604882
19461,0.050162487
19462,0.31925315
19463,0.021500813
19464,0.40030748
19465,0.004620191
19466,0.22814624
19467,0.014276593
19468,0.003973048
19469,0.0066917567
19470,0.19492939
19471,0.29264504
19472,0.0074413945
19473,0.586815
19474,0.4143561
19475,0.2988888
19476,0.61043864
19477,0.4855953
19478,0.4041251
19479,0.26285663
19480,0.20860095
19481,0.548332
19482,0.5446092
19483,0.017584307
19484,0.5809032
19485,0.92788374
19486,0.0060912687
19487,0.41490337
19488,-0.023869187
19489,0.32756072
19490,0.0055879336
19491,0.4218707
19492,0.17417167
19493,0.085952476
19494,0.006846859
19495,0.0020423597
19496,0.00479874
19497,0.41490337
19498,0.15530093
19499,0.00052854494
19500,-0.002165221
19501,0.6005249
19502,0.013960238
19503,0.6630192
19504,0.76121384
19505,0.34046847
19506,0.18801552
19507,0.00044880033
19508,0.002970911
19509,0.42861712
19510,0.5880286
19511,0.75470394
19512,0.0020537185
19513,-0.0048848605
19514,0.06936286
19515,0.031222599
19516,0.20877431
19517,0.26555058
19518,0.141998
19519,0.04096662
19520,0.014480973
19521,0.005227145
19522,0.025222013
19523,0.8436462
19524,0.014642857
19525,0.75298864
19526,0.008244308
19527,0.34826377
19528,0.9042014
19529,0.8294743
19530,0.7131357
19531,0.84279156
19532,-0.005502693
19533,0.29203638
19534,-0.01907732
19535,0.06473419
19536,0.92372143
19537,-0.011267797
19538,0.011697387
19539,0.5872732
19540,0.27229786
19541,0.27428842
19542,0.20139298
19543,0.004620191
19544,-0.079804406
19545,0.025959121
19546,0.13863964
19547,0.56130284
19548,0.4299987
19549,0.48204333
19550,0.41514844
19551,0.3558713
19552,0.9538687
19553,0.71616244
19554,0.017081577
19555,0.009960473
19556,1.0109833
19557,0.47595423
19558,0.063743055
19559,0.6865511
19560,0.6927441
19561,0.6012305
19562,0.03115111
19563,0.0053729694
19564,0.4543494
19565,0.07897157
19566,0.094480336
19567,0.0068139154
19568,0.534492
19569,0.12137248
19570,0.32543007
19571,0.018845038
19572,0.48198086
19573,0.23484392
19574,0.27446115
19575,0.76592577
19576,0.8513565
19577,-0.015542436
19578,0.110756174
19579,-0.0010473041
19580,0.22827502
19581,0.6227483
19582,0.04384279
19583,0.09676909
19584,0.07737227
19585,0.0077787414
19586,0.96732354
19587,0.01682577
19588,0.36481357
19589,0.5036052
19590,-0.0038078048
19591,0.0072386027
19592,0.8551682
19593,0.43955445
19594,0.40896353
19595,0.0024659857
19596,-0.032381058
19597,0.28011966
19598,0.919737
19599,0.72161746
19600,-0.019008597
19601,0.09299024
19602,0.016534913
19603,0.49083796
19604,0.02069121
19605,0.010893368
19606,0.004362996
19607,0.7161839
19608,0.44283307
19609,-0.02237256
19610,0.13429035
19611,0.4577299
19612,0.20795587
19613,0.04304501
19614,0.047171995
19615,0.063772514
19616,0.48448265
19617,0.009175069
19618,0.005551998
19619,0.025099067
19620,0.39232454
19621,0.026013844
19622,0.0020371848
19623,0.39004928
19624,0.05047333
19625,0.0021583575
19626,0.11608643
19627,0.3057662
19628,0.24328095
19629,0.009370032
19630,0.8323906
19631,0.8316733
19632,0.02133488
19633,0.0011910737
19634,0.1473317
19635,0.2625785
19636,-0.0028503332
19637,0.012390111
19638,0.7493391
19639,0.67360014
19640,0.0018722237
19641,0.09041672
19642,0.6426367
19643,0.029521393
19644,0.16076183
19645,0.034244157
19646,0.41490337
19647,0.67331994
19648,0.04123284
19649,0.12048381
19650,-0.001396121
19651,0.005486486
19652,0.68118554
19653,0.6068957
19654,0.17725696
19655,0.6618014
19656,0.48204333
19657,0.11592504
19658,0.0060170987
19659,0.001506606
19660,0.4189131
19661,0.013139673
19662,0.008028996
19663,0.016722038
19664,0.0052281604
19665,0.05298015
19666,0.0036890302
19667,0.0064235106
19668,0.4555016
19669,-0.0046062903
19670,0.028394293
19671,0.14728913
19672,0.31693423
19673,0.738275
19674,-0.001197796
19675,0.7149322
19676,0.089850396
19677,-0.004170305
19678,0.023956727
19679,0.008387348
19680,-0.07834433
19681,0.14346196
19682,0.20099857
19683,0.24024405
19684,-0.01614419
19685,0.006792454
19686,0.013376683
19687,0.54184437
19688,0.007874832
19689,-0.002260473
19690,0.69607025
19691,-0.0062858136
19692,0.009969222
19693,0.00053318316
19694,0.43578964
19695,0.0023616438
19696,0.4985881
19697,0.82898086
19698,-0.011581858
19699,0.6650286
19700,0.005599668
19701,0.78539085
19702,0.000100091194
19703,0.4041251
19704,-0.00031113636
19705,0.9913256
19706,-0.0038946003
19707,0.046712894
19708,0.17687398
19709,0.35390776
19710,0.027395062
19711,0.1629276
19712,0.0056036683
19713,0.13057971
19714,0.200174
19715,0.25052476
19716,0.0784991
19717,0.04236225
19718,0.2285907
19719,0.099029444
19720,0.8711586
19721,0.25282753
19722,0.04751112
19723,0.87573856
19724,0.10150484
19725,0.09808252
19726,0.81967294
19727,0.0039014162
19728,0.73015285
19729,0.63574636
19730,0.445505
19731,0.008346029
19732,0.24098277
19733,0.17031123
19734,0.93167067
19735,0.32442227
19736,0.30391473
19737,0.0024828163
19738,0.0029940489
19739,0.38421658
19740,0.1196086
19741,0.65907574
19742,0.13059512
19743,0.027043436
19744,0.041058224
19745,0.10269529
19746,0.25844195
19747,0.38770488
19748,0.081885405
19749,0.018869665
19750,-0.0053346
19751,0.19230357
19752,0.08164862
19753,0.34832022
19754,0.0018722237
19755,-0.0030161047
19756,0.00086830446
19757,-0.0003411565
19758,0.038367506
19759,0.86532956
19760,0.90474635
19761,0.22976002
19762,0.6041797
19763,0.0027858696
19764,-0.0075881514
19765,0.07624857
19766,1.0637121
19767,-0.03961089
19768,0.01715804
19769,0.11517214
19770,0.59302056
19771,0.32914332
19772,0.17113282
19773,1.0730364
19774,0.050828584
19775,0.0029940489
19776,0.23069863
19777,0.017669423
19778,0.005599668
19779,0.015822038
19780,0.54759204
19781,0.0035416037
19782,0.5633889
19783,0.0019699403
19784,0.3307938
19785,0.25545582
19786,0.022580158
19787,0.22937906
19788,0.028421037
19789,0.021555139
19790,0.27737504
19791,0.23322546
19792,0.0112840105
19793,0.02181422
19794,0.017879035
19795,-0.0049066828
19796,0.3269098
19797,0.06987807
19798,-0.04510467
19799,0.070331864
19800,0.6814568
19801,0.41136456
19802,0.0716279
19803,0.11606749
19804,0.19660549
19805,0.04123284
19806,0.62410307
19807,-0.0072185146
19808,0.00379134
19809,0.37986046
19810,0.048255287
19811,0.11094149
19812,0.09332778
19813,-0.039583586
19814,0.00087004586
19815,0.5506
19816,0.5668111
19817,0.0388476
19818,0.7311168
19819,0.80086416
19820,0.30660018
19821,-0.009193634
19822,0.05332456
19823,0.008290418
19824,0.12887478
19825,0.16660182
19826,0.024756243
19827,0.39132616
19828,0.08941976
19829,0.0029940489
19830,0.0061032306
19831,-0.0023839297
19832,0.007496273
19833,-0.00083513564
19834,0.36462504
19835,0.028061014
19836,0.018210044
19837,0.53676003
19838,0.78573936
19839,1.0449761
19840,0.6448269
19841,0.009087988
19842,0.00014848712
19843,0.4855972
19844,0.8445197
19845,0.9819656
19846,0.5157013
19847,0.41349766
19848,0.011373105
19849,0.5544054
19850,0.09949725
19851,0.00024300964
19852,0.0004161434
19853,0.12851499
19854,0.9007986
19855,0.68118554
19856,0.104864836
19857,0.15530093
19858,0.21359608
19859,0.05903532
19860,-0.0072563314
19861,0.011204124
19862,0.78416157
19863,0.25750273
19864,0.3635518
19865,0.905251
19866,0.037056826
19867,0.040903166
19868,0.7435707
19869,0.0137901865
19870,0.29765186
19871,0.33331627
19872,0.0534372
19873,0.14839564
19874,0.9536315
19875,0.0022478446
19876,0.27673146
19877,0.49238318
19878,0.0019928906
19879,0.69178116
19880,0.15530093
19881,0.8023177
19882,0.0077787414
19883,0.30200285
19884,0.018292679
19885,0.37958875
19886,0.00038919618
19887,0.7455431
19888,0.38022387
19889,0.055661455
19890,0.5809032
19891,0.0054269065
19892,0.001274263
19893,0.17417167
19894,0.03051649
19895,0.00080229016
19896,0.7117838
19897,0.39507908
19898,0.3709506
19899,-0.002061558
19900,0.27673146
19901,0.24980943
19902,0.30917537
19903,0.037098665
19904,0.032386232
19905,0.8519645
19906,0.15261257
19907,0.0132841505
19908,0.24552558
19909,0.15624456
19910,0.954708
19911,0.5307314
19912,-0.0068887267
19913,0.59465843
19914,0.44872433
19915,0.23322546
19916,0.07781201
19917,0.006309079
19918,0.002202301
19919,0.054573722
19920,0.5978305
19921,-0.0012620271
19922,0.0020163404
19923,-0.00906826
19924,0.00087004586
19925,0.00871275
19926,0.24282248
19927,-0.007294097
19928,0.028421037
19929,0.96887153
19930,-0.002088949
19931,0.0716279
19932,0.0039947834
19933,0.8981165
19934,0.0020226776
19935,0.0039947834
19936,0.0053988914
19937,-0.007632061
19938,0.016701238
19939,-0.028823847
19940,0.79476494
19941,0.13364622
19942,0.11179826
19943,0.17918167
19944,-0.007089765
19945,0.27170292
19946,-0.025360925
19947,0.29926038
19948,0.81303686
19949,0.002970911
19950,-0.0089778
19951,0.8860639
19952,-0.007970402
19953,0.25844195
19954,0.13171108
19955,-0.0012620271
19956,-0.014431005
19957,0.047938503
19958,0.7952172
19959,-0.00514586
19960,0.2575532
19961,0.0876875
19962,0.29775763
19963,0.4273191
19964,0.0016579578
19965,0.16326062
19966,0.3507128
19967,0.29325077
19968,0.027143449
19969,0.024941204
19970,0.4461122
19971,0.00011085765
19972,0.033305228
19973,0.0019928906
19974,0.0054269065
19975,0.12487614
19976,0.6731601
19977,0.13723734
19978,0.039896466
19979,0.09737555
19980,0.6357617
19981,0.32914332
19982,0.006548754
19983,0.5880286
19984,0.3454334
19985,0.56504726
19986,0.286487
19987,-0.0067723324
19988,0.6286029
19989,0.09322222
19990,0.032145202
19991,1.0165808
19992,0.17687398
19993,0.737252
19994,0.22930694
19995,0.07909853
19996,0.98763645
19997,-0.0108681265
19998,0.8943443
19999,-0.024310436
20000,0.8260181
20001,0.0047755023
20002,0.05142118
20003,0.0074413945
20004,0.00015205017
20005,0.82178646
20006,0.113687344
20007,0.9980766
20008,0.66643286
20009,0.5703064
20010,0.78052604
20011,0.25140846
20012,0.0102775525
20013,0.31785423
20014,0.0044107083
20015,0.5809032
20016,0.8971472
20017,0.0034970772
20018,0.002970911
20019,0.005599668
20020,0.600677
20021,0.15530093
20022,0.69525826
20023,0.009219669
20024,0.40830886
20025,-0.008427877
20026,0.006548562
20027,0.6544454
20028,0.051923975
20029,0.31619927
20030,0.41267678
20031,0.52362204
20032,0.019689074
20033,0.92068964
20034,0.0093523385
20035,0.8204892
20036,0.069250785
20037,0.04123284
20038,0.34050408
20039,0.0051283776
20040,0.08595863
20041,0.02875197
20042,0.041151658
20043,0.10703922
20044,0.23874803
20045,0.20257902
20046,-0.008155243
20047,0.0029940489
20048,-0.02765721
20049,0.099925645
20050,0.009922302
20051,0.19204739
20052,0.79905474
20053,0.00052127463
20054,0.013376683
20055,0.7658034
20056,0.19025958
20057,-0.008238417
20058,0.3123541
20059,0.0054269065
20060,0.013723418
20061,0.009035587
20062,0.003266466
20063,0.053148516
20064,0.15182005
20065,0.004385154
20066,-0.028518818
20067,0.01267777
20068,0.44331154
20069,0.9600826
20070,0.28184575
20071,-0.0013813291
20072,0.002324667
20073,0.5499984
20074,0.041791134
20075,0.046265665
20076,0.028061014
20077,0.012052381
20078,0.0024659857
20079,0.26085964
20080,0.1196086
20081,0.1292776
20082,-0.018431358
20083,0.006276863
20084,0.013979369
20085,0.5835453
20086,0.4086086
20087,0.33331627
20088,0.11665626
20089,0.15015371
20090,-0.0066807345
20091,0.2624495
20092,0.6630192
20093,0.91965747
20094,0.7131263
20095,0.12272983
20096,0.002959855
20097,-0.008375729
20098,0.00669112
20099,-0.010998809
20100,0.0047575166
20101,0.3446747
20102,0.028489718
20103,0.09273463
20104,0.68760526
20105,0.5978305
20106,0.39465848
20107,-0.00049130723
20108,-0.011448337
20109,-0.0032656635
20110,0.0406742
20111,0.038567547
20112,0.016149107
20113,-0.001589424
20114,0.534492
20115,0.57976145
20116,0.2511549
20117,0.011656323
20118,0.91696393
20119,0.083874404
20120,0.10973157
20121,0.0009183529
20122,-0.0048848605
20123,0.02868351
20124,0.027382249
20125,0.0667045
20126,0.024703182
20127,0.007086055
20128,-0.006503861
20129,0.006066431
20130,0.6480138
20131,0.5872732
20132,0.00086830446
20133,0.016290462
20134,0.24548458
20135,0.018689983
20136,0.856153
20137,0.014718929
20138,0.3123541
20139,0.1537231
20140,0.8435143
20141,0.0033776453
20142,0.0017956247
20143,0.0016955395
20144,0.33687577
20145,0.3600821
20146,0.7382897
20147,0.69525826
20148,0.057988774
20149,0.014375626
20150,0.07005654
20151,0.0065421923
20152,0.3427761
20153,0.003204101
20154,0.4869342
20155,0.041214194
20156,-0.00083513564
20157,-0.0004760073
20158,0.30121326
20159,0.26285663
20160,0.1642819
20161,0.0046667615
20162,0.7612249
20163,-0.0027378956
20164,0.25052476
20165,0.5809032
20166,-0.008484804
20167,0.02386207
20168,0.32914332
20169,0.34929138
20170,0.002957905
20171,0.031621695
20172,0.0032336737
20173,0.7548695
20174,0.5498901
20175,0.5339188
20176,0.017204277
20177,-0.012065876
20178,0.48011348
20179,0.0033253776
20180,0.24938281
20181,0.0019928906
20182,0.6448828
20183,0.31774652
20184,-0.0028637403
20185,0.68313044
20186,0.16721909
20187,0.25052476
20188,0.05349649
20189,0.37300035
20190,0.74161786
20191,0.41279763
20192,0.033202533
20193,0.00023691423
20194,0.23849809
20195,0.50357634
20196,-0.00083513564
20197,-0.0010423769
20198,0.026629651
20199,-0.004241662
20200,0.09102417
20201,0.33314916
20202,0.71260804
20203,0.0074651707
20204,0.1732699
20205,0.4041251
20206,0.0018722237
20207,0.30876708
20208,0.203044
20209,0.05155174
20210,0.22433437
20211,0.0044727963
20212,0.41440383
20213,0.11261934
20214,0.0041517694
20215,0.6567307
20216,0.002575993
20217,0.023875788
20218,0.6720712
20219,0.008840027
20220,0.05493889
20221,0.05550629
20222,-0.028674554
20223,0.046905853
20224,0.012052381
20225,0.03853278
20226,0.009035587
20227,0.4482217
20228,0.3871032
20229,0.14409465
20230,0.12486398
20231,0.017238876
20232,0.007524782
20233,0.025291186
20234,0.015422688
20235,0.1196086
20236,0.029703638
20237,0.93366003
20238,0.3791644
20239,0.7311168
20240,0.25604206
20241,0.061606538
20242,0.004665474
20243,0.012898187
20244,0.24938281
20245,0.5764652
20246,0.189955
20247,0.0024544597
20248,0.20099857
20249,0.70922506
20250,0.27737504
20251,-0.038708184
20252,-0.018846588
20253,0.8204892
20254,0.022030257
20255,0.071231015
20256,0.09853531
20257,0.0054269065
20258,0.0002672089
20259,-0.006471207
20260,0.048098557
20261,0.012069916
20262,0.04384279
20263,-0.005530509
20264,0.7990634
20265,0.16721909
20266,0.45790747
20267,0.25415125
20268,0.012122313
20269,0.0069506546
20270,0.17398365
20271,0.32914332
20272,0.09968633
20273,0.0039444366
20274,-0.0006578512
20275,0.036727127
20276,-0.0048015574
