ID,Prediction
18286,534971.6509804768
18287,5049785.092784932
18288,3910230.3729944644
18289,395063.22866051225
18290,-628145.367579222
18291,-3675549.483047454
18292,832851.0251386748
18293,5298202.942369331
18294,-2672163.923519608
18295,169155.71351026674
18296,203347.65303625027
18297,938935.9231006177
18298,-893255.3427420207
18299,5393941.139736937
18300,-7678.035514833406
18301,-1101054.3326652874
18302,-405904.9090963503
18303,52103.84695522068
18304,85861.84841698129
18305,-2511530.271724707
18306,2799740.8068932653
18307,-476858.8062651376
18308,-186289.19581637834
18309,217441.085623004
18310,359716.0645018623
18311,246254.4241229077
18312,833971.789820876
18313,-728372.3225251024
18314,782066.3472960442
18315,-2132918.341554599
18316,-1336859.010425744
18317,-1004792.483217804
18318,1128755.4452852225
18319,273177.59830193734
18320,244877.53255638434
18321,1247920.8588702036
18322,-455056.9976444397
18323,-663778.3906725624
18324,13336.588196981698
18325,-171796.95361291664
18326,-1904656.567264902
18327,877015.6113389293
18328,-1170138.7998490895
18329,643143.543295701
18330,350124.4408208444
18331,901817.633297652
18332,245648.0515832228
18333,-1667350.485822738
18334,-211263.23534701904
18335,513347.8488173033
18336,325465.8602485028
18337,467164.2475784961
18338,-2383346.150824236
18339,-2785447.517551818
18340,-3008472.4682517783
18341,-1211517.1133333086
18342,-469986.84973196255
18343,-1088336.8253064875
18344,-893039.6474880415
18345,-1336859.010425744
18346,262338.837051332
18347,-569542.1589654668
18348,830354.5852197823
18349,-991500.2022130508
18350,-1020076.8037410821
18351,323745.4113716278
18352,-2980903.002708715
18353,78224.41569419904
18354,1720569.5114492588
18355,-10366108.960898863
18356,916149.0776234712
18357,360908.13089922303
18358,557242.5975446561
18359,-654255.4524027713
18360,-495098.6638508419
18361,457081.31877660286
18362,894771.3369003632
18363,5315.8760941908695
18364,-1917778.2950923755
18365,-1777742.4781474818
18366,-730497.0144468287
18367,-4536615.984906272
18368,954661.8634098796
18369,2409140.039522432
18370,-971822.4965227789
18371,-67654.96688279742
18372,5125808.127143189
18373,305085.72570914123
18374,992731.0809804136
18375,-2658.583977983333
18376,-481021.72657050216
18377,-1358793.244720913
18378,831712.6024309075
18379,60171.72158857458
18380,-1135653.0283367776
18381,-186367.76947335294
18382,1781673.209310955
18383,-2460140.0926752444
18384,1275264.6926136045
18385,-1480368.3623089632
18386,758482.4419088196
18387,259755.4796342575
18388,-649614.0147746474
18389,179614.17555673793
18390,-2658.583977983333
18391,-610926.2041072783
18392,472630.8635127954
18393,37155.54818779556
18394,-3303912.5994455614
18395,-2349898.1854622345
18396,-1211517.1133333086
18397,-154752.43590273382
18398,-971400.8507957743
18399,500362.82579687843
18400,980743.5205293498
18401,-1321101.1927197194
18402,238107.41838603793
18403,-741072.3929434131
18404,194303.42942188028
18405,55344.21251253644
18406,-332467.581730744
18407,-469006.69399604073
18408,1059833.8370682476
18409,-420988.01412570826
18410,-606019.3905150702
18411,-690706.6828171427
18412,937870.6123246285
18413,1396820.8320536152
18414,474880.42477184674
18415,-787062.5322341744
18416,621092.6349924318
18417,1155598.4883992188
18418,-171543.3633718465
18419,-460663.23824432795
18420,422584.6445805747
18421,-682440.7418348971
18422,-903934.4156959187
18423,-670889.1511633268
18424,-194005.20219613565
18425,846853.3802320212
18426,-1204367.4236493267
18427,-2512986.6850695913
18428,-934573.3780597479
18429,-744067.2855063903
18430,-856447.1997847066
18431,920299.6196329547
18432,-2426103.3863042905
18433,-930444.6266704879
18434,652159.4427992231
18435,-592041.4748449731
18436,-399186.20550501056
18437,1059833.8370682476
18438,1000094.7818589709
18439,1138958.7589844088
18440,1211862.9069313672
18441,975796.2068877127
18442,-930444.6266704879
18443,180640.20030130865
18444,-252446.34305008687
18445,-469964.40098919836
18446,-916272.0508228389
18447,196023.40931587527
18448,-318208.6765808052
18449,971313.4046732835
18450,1450314.6425667931
18451,-1798511.8139189288
18452,887484.3347657253
18453,-127150.84099278832
18454,-865907.947841838
18455,7184500.75851273
18456,-718943.9743788008
18457,-466665.5902563797
18458,57561.02978126705
18459,349556.1422775462
18460,-1593714.8263620136
18461,-412956.58594231214
18462,-1814269.6316249536
18463,-9501202.482135825
18464,592908.9541681337
18465,-960519.3421229944
18466,-4557867.464268775
18467,-940376.2750706873
18468,5471470.970552532
18469,-1114268.0077096603
18470,966267.2231577625
18471,-954662.0243230453
18472,-1947431.4360592756
18473,815115.89175242
18474,-462893.4129359962
18475,-636857.3865104502
18476,570798.1861203809
18477,1048724.3833442377
18478,-558021.6642219238
18479,-310571.24385802227
18480,843665.4921189221
18481,-643183.2345259925
18482,451441.51230739756
18483,660901.7819321882
18484,11969480.626259718
18485,-260723.8259704021
18486,542215.8699164824
18487,366398.60772779863
18488,368843.8400366036
18489,436703.127041677
18490,-156301.29970613262
18491,-1668264.348619586
18492,427858.4189494164
18493,1014074.2241057632
18494,-1588463.1936189407
18495,-557507.1391010267
18496,51697.40699269995
18497,349556.1422775462
18498,-606019.3905150702
18499,-55430.424698332325
18500,-262523.3490364378
18501,149350.22286249883
18502,-562284.097751505
18503,585003.6832187348
18504,418021.82037739595
18505,5569581.041941218
18506,67285.4568573325
18507,-1475086.441339525
18508,-969186.9296508464
18509,180640.20030130865
18510,-636857.3865104502
18511,49912.17645199085
18512,566192.9890904832
18513,783372.1392171783
18514,-3174212.6692492673
18515,175675.58042316
18516,318955.4296269929
18517,596425.5709623848
18518,161397.53899605433
18519,1514481.935719505
18520,-1170698.1542340317
18521,1048071.428181814
18522,5056193.465660548
18523,534971.6509804768
18524,-1109405.9335897928
18525,-72800.85581241082
18526,-979952.3150374587
18527,332451.4113688299
18528,-366100.3805020548
18529,-1305689.0055522702
18530,634317.1608683332
18531,-581451.4911910904
18532,-672734.721214887
18533,220207.79358304758
18534,-8272524.6658709645
18535,-616214.0530012068
18536,764993.9786566403
18537,4951551.361381583
18538,-2436576.829470606
18539,-275668.04302360036
18540,-639434.3983450577
18541,-297077.8001005136
18542,-2818626.293458945
18543,-1422743.3529421575
18544,5006488.9933375195
18545,-281387.2118833343
18546,-516844.9824313619
18547,784997.842125461
18548,-2484311.348014131
18549,-573578.0372552606
18550,281071.8207096113
18551,604063.0036851675
18552,192551.3883146462
18553,1428154.0854707784
18554,-128750.12282843236
18555,-671415.8233953452
18556,589909.2829364133
18557,-1002452.4827900738
18558,720209.198464551
18559,493902.7834740733
18560,-416899.17573611264
18561,14517.20826321328
18562,-980630.5253563016
18563,-5443273.793308173
18564,-1420048.0916216495
18565,556389.327287606
18566,-575851.5375458073
18567,-12782785.192930382
18568,1009183.6428849138
18569,234167.37937172875
18570,145992.1522331445
18571,751673.7142464942
18572,10247371.702927561
18573,-3382728.5847705174
18574,4604648.789286183
18575,846853.3802320212
18576,-2113762.772523743
18577,783372.1392171783
18578,726706.2717927019
18579,-856063.8576700806
18580,880846.11231283
18581,-1667447.1805688073
18582,-100023.9834878901
18583,-146027.77710479894
18584,-5173159.297762763
18585,-487706.63789997494
18586,-745470.9830803005
18587,-317999.074485917
18588,259906.95673316158
18589,-606019.3905150702
18590,1453911.4754010672
18591,5438043.186830843
18592,208130.405923896
18593,-807565.3553600763
18594,37155.54818779556
18595,-4585737.58682644
18596,-277359.159497818
18597,-2139741.6155601516
18598,-1683924.6134574641
18599,-1109405.9335897928
18600,-258708.27063494793
18601,-281387.2118833343
18602,-1279645.8941657147
18603,1173213.5433062748
18604,467868.89489264134
18605,956460.3204828072
18606,-220006.35069485893
18607,-781746.7634524386
18608,-512624.54836216033
18609,315765.17982084583
18610,-30959.402613697574
18611,-1900153.9741413672
18612,-1422743.3529421575
18613,216076.9644891941
18614,-58741.75319648348
18615,398599.97908810014
18616,-278385.18424238847
18617,-1350123.64606962
18618,-5887576.34556381
18619,5979241.868422024
18620,117428.45603814395
18621,-449585.1124326412
18622,268313.61493228516
18623,-2646897.8377871225
18624,-759635.3589782164
18625,-80201.00519036548
18626,-5599747.428242179
18627,-2356437.5253044735
18628,-1116658.6408333867
18629,-446167.1191872717
18630,-877110.5856976381
18631,893706.0261243735
18632,-1836593.5798954451
18633,57561.02978126705
18634,-515088.72740424704
18635,-2294209.565877933
18636,10563544.826766148
18637,1003603.7064575879
18638,-76975.15699356585
18639,121791.47484721849
18640,-2830609.771658332
18641,849350.1799296634
18642,-677926.2540168534
18643,-2829466.7075405633
18644,1646032.8296526326
18645,-744267.3948841315
18646,1113010.86960467
18647,424572.8238699185
18648,-659062.3911699574
18649,-1208428.4052913329
18650,665789.3717300808
18651,-2077267.425648158
18652,551.8149340716191
18653,-1959530.6464540223
18654,-301141.0610227275
18655,-1083430.0117142792
18656,100858.56884936732
18657,-192866.77948836982
18658,331382.8440944101
18659,-194005.20219613565
18660,-236115.77949401992
18661,-2638518.0484979968
18662,-398808.72259802127
18663,-32174.411416359246
18664,679782.1350097167
18665,-239703.69021801115
18666,-575257.9582775978
18667,322687.8117666929
18668,582423.2158690379
18669,-9649215.268695084
18670,-868008.3417203489
18671,753760.708599777
18672,-67780.867311168
18673,184913.9555918635
18674,1058076.0127869924
18675,165371.42445072532
18676,-1707149.208217376
18677,-107413.62927404512
18678,861935.4270104715
18679,383672.4477469197
18680,-450964.0410526062
18681,9572505.72532204
18682,5555848.51661161
18683,362926.47100684047
18684,-67830.6142224255
18685,-4456827.615649829
18686,-2213789.9206202887
18687,30158.17121159006
18688,16451911.625933463
18689,-2006974.7926664772
18690,1932496.859150716
18691,-398808.72259802127
18692,-17315.028070539935
18693,-11913947.27254649
18694,1069714.1458828049
18695,-989956.4383303444
18696,-281387.2118833343
18697,-2783713.8748483555
18698,840337.0922060502
18699,280323.407641639
18700,-366735.54781824874
18701,-1382988.3061350905
18702,402436.28084373195
18703,683545.0407717023
18704,-233805.2155187754
18705,-2860756.7720234455
18706,35467.180214144755
18707,174129.76967979874
18708,-2015193.7810108503
18709,-2078956.346044529
18710,-2196924.718824405
18711,250979.62420370895
18712,849350.1799296634
18713,-80365.13705466455
18714,-4361346.4877364915
18715,-1315652.0592365172
18716,172812.69079104764
18717,-1875141.230442866
18718,-381420.42084397015
18719,252118.04691147478
18720,-3405011.510385297
18721,12736078.556593496
18722,55204.28650380159
18723,328643.10035507474
18724,-176140.48573964555
18725,-1118384.979042595
18726,-752930.852351485
18727,805185.5937294089
18728,-2814430.676482618
18729,-452348.6925098973
18730,-192866.77948836982
18731,832851.0251386748
18732,-347662.06280546624
18733,242448.94945986476
18734,-1422743.3529421575
18735,-11617768.655445319
18736,-360498.3948376414
18737,1445642.0145110572
18738,858013.4254610185
18739,-558373.8352212771
18740,678819.8406909006
18741,-1258496.6270774682
18742,-1896336.547407012
18743,-941134.4920867793
18744,409629.75388804125
18745,-3023468.0673199603
18746,238418.0088313506
18747,-502874.15231972374
18748,-204828.17094357638
18749,-1322859.2208431484
18750,111905.60014545592
18751,-1351482.1419349243
18752,-280516.02436909254
18753,-938073.8594435374
18754,-20096.731653540395
18755,1310261.6463378835
18756,262650.20207476337
18757,-2233182.4728943706
18758,6036209.696359824
18759,-712825.7590378127
18760,-1462153.7792967374
18761,-1357364.4029057708
18762,-938073.8594435374
18763,-752024.6735204363
18764,-360498.3948376414
18765,217441.085623004
18766,917840.3987124092
18767,647251.1879822244
18768,-428324.5500363973
18769,-625164.2428418085
18770,28637.321530419402
18771,199816.76467199577
18772,478212.1952568935
18773,486067.1487780884
18774,184913.9555918635
18775,1296785.4537139311
18776,1145199.146170001
18777,-192866.77948836982
18778,1146393.022783978
18779,582423.2158690379
18780,-1982754.6636247337
18781,-529181.3850846294
18782,-690706.6828171427
18783,57561.02978126705
18784,978840.5772642549
18785,-2054265.6855125106
18786,946230.7313767029
18787,1365589.4036533441
18788,39732.87246591551
18789,1218379.3434327506
18790,136200.9298188854
18791,-906306.1546820037
18792,-430174.3446859089
18793,-792037.9825182012
18794,-146615.19893483305
18795,-669726.5979460553
18796,1048724.3833442377
18797,1144133.8353940109
18798,-10311046.928557307
18799,1609082.3361155423
18800,1560161.7313950215
18801,-2118596.1927366345
18802,-153665.2098275819
18803,-15202.830292973667
18804,4276225.5396783
18805,756078.199403882
18806,1054679.560534326
18807,284321.5414825531
18808,-171289.5307785899
18809,-653612.3089162027
18810,-2176072.064360439
18811,-1359893.9451178613
18812,826132.3215473345
18813,1396820.8320536152
18814,118416.03076696675
18815,-1486462.9821345482
18816,-139025.09840289713
18817,-738134.4471696118
18818,331382.8440944101
18819,1079839.218462274
18820,-854216.7682830766
18821,-638364.4965588086
18822,-595500.4198739683
18823,-3186841.0903511797
18824,-1002452.4827900738
18825,162609.57402275363
18826,353465.44992781477
18827,-500248.39069540775
18828,-2860756.7720234455
18829,-252507.79526462895
18830,-971835.9626905243
18831,-601160.2256776071
18832,-2860756.7720234455
18833,80955.0348247732
18834,285582.3884944832
18835,-479223.1379417189
18836,404632.7752238428
18837,67549.75395074743
18838,-1321101.1927197194
18839,480333.1391092667
18840,-410809.4182224402
18841,-557291.010863803
18842,830494.2818612084
18843,-1045815.2236991823
18844,2424713.568934662
18845,-1321361.7765241864
18846,-2187450.4483249225
18847,-602497.6154456104
18848,362926.47100684047
18849,-382053.42011246027
18850,-2400244.1263029655
18851,492876.7587295021
18852,11523842.844697453
18853,-1417836.5393499495
18854,-2383346.150824236
18855,339843.1523699532
18856,174129.76967979874
18857,-767272.7917009984
18858,-1413016.6988122987
18859,-952204.8405999248
18860,-1210124.9760153138
18861,11467977.572009176
18862,-1409051.6631740069
18863,95675.37336690165
18864,-119578.16728740092
18865,-1446404.921940659
18866,280864.6538660922
18867,-2612236.226629627
18868,431068.009570946
18869,-953429.2848528719
18870,-833220.7904319202
18871,-817265.1217265408
18872,-422224.7628825536
18873,-3259808.772285004
18874,362926.47100684047
18875,582423.2158690379
18876,-754364.6739481664
18877,-1997537.9733814262
18878,50842.32618992729
18879,3470408.483093634
18880,-3266141.7268961966
18881,484288.3083696221
18882,1073573.6522837142
18883,-412956.58594231214
18884,-209097.00626692455
18885,-50713.251753090415
18886,-991855.903266659
18887,-2246295.7770134257
18888,582423.2158690379
18889,798296.5740745994
18890,477672.5566955181
18891,-2074915.5450640796
18892,564595.0585536868
18893,687127.3292574319
18894,-220036.14392746566
18895,127220.75269056135
18896,-601471.5907010396
18897,402563.6676560079
18898,-36324.24610406393
18899,-234548.20949976356
